pmcid,figure_name,width,height
PMC7705898,TCA-11-3463-g010.jpg,197,120
PMC7705898,TCA-11-3463-g001.jpg,709,549
PMC7705898,TCA-11-3463-g007.jpg,21,1
PMC7705898,TCA-11-3463-g004.jpg,624,486
PMC7705898,TCA-11-3463-g008.jpg,21,7
PMC7705898,TCA-11-3463-g005.jpg,709,280
PMC7705898,TCA-11-3463-g003.jpg,709,475
PMC7705898,TCA-11-3463-g002.jpg,709,560
PMC7705898,TCA-11-3463-g006.jpg,21,1
PMC7705898,TCA-11-3463-g009.jpg,21,7
PMC7520757,WJCC-8-4200-g004.jpg,763,315
PMC7520757,WJCC-8-4200-g002.jpg,739,283
PMC7520757,WJCC-8-4200-g005.jpg,714,354
PMC7520757,WJCC-8-4200-g001.jpg,778,709
PMC7520757,WJCC-8-4200-g003.jpg,781,194
PMC7548848,cro-0013-1097-g01.jpg,685,418
PMC7548848,cro-0013-1097-g03.jpg,685,254
PMC7548848,cro-0013-1097-g02.jpg,747,666
PMC7543121,10.1177_2050313X20959867-fig1.jpg,755,328
PMC7543121,10.1177_2050313X20959867-fig3.jpg,755,300
PMC7543121,10.1177_2050313X20959867-fig2.jpg,764,291
PMC7543121,10.1177_2050313X20959867-img1.jpg,54,53
PMC7573334,MR-19-41939-g002.jpg,614,804
PMC7573334,MR-19-41939-g001.jpg,757,956
PMC7573334,MR-19-41939-g003.jpg,613,620
PMC7555605,fmed-07-571348-g0002.jpg,712,1115
PMC7555605,fmed-07-571348-g0001.jpg,710,559
PMC7555605,fmed-07-571348-g0003.jpg,660,1223
PMC7593265,gr1.jpg,790,600
PMC7550676,fgene-11-579737-g001.jpg,800,806
PMC7550676,fgene-11-579737-g002.jpg,739,1174
PMC7879875,LI-37-491-g002.jpg,605,193
PMC7879875,LI-37-491-g001.jpg,539,332
PMC7559675,WJCC-8-4572-g002.jpg,633,473
PMC7559675,WJCC-8-4572-g001.jpg,630,472
PMC7559675,WJCC-8-4572-g005.jpg,764,583
PMC7559675,WJCC-8-4572-g003.jpg,630,472
PMC7559675,WJCC-8-4572-g004.jpg,736,500
PMC7711895,jpm-10-00226-g001.jpg,727,602
PMC7711895,jpm-10-00226-g002.jpg,758,614
PMC7711895,jpm-10-00226-g003.jpg,763,611
PMC7882389,TCA-12-415-g001.jpg,195,103
PMC7656340,jtd-12-10-5357-f3.jpg,762,512
PMC7656340,jtd-12-10-5357-f2.jpg,752,328
PMC7656340,jtd-12-10-5357-f1.jpg,728,409
PMC7678885,cureus-0012-00000011088-i02.jpg,800,745
PMC7678885,cureus-0012-00000011088-i04.jpg,800,750
PMC7678885,cureus-0012-00000011088-i01.jpg,800,810
PMC7678885,cureus-0012-00000011088-i03.jpg,800,792
PMC8005341,kjr-22-652-i001.jpg,779,324
PMC8005341,kjr-22-652-g001.jpg,756,633
PMC8005341,kjr-22-652-i004.jpg,779,505
PMC8005341,kjr-22-652-g003.jpg,693,598
PMC8005341,kjr-22-652-i003.jpg,779,284
PMC8005341,kjr-22-652-g002.jpg,693,310
PMC8005341,kjr-22-652-i002.jpg,779,902
PMC7709562,ol-21-01-12325-g00.jpg,646,2157
PMC7709562,ol-21-01-12325-g03.jpg,670,756
PMC7709562,ol-21-01-12325-g01.jpg,646,2194
PMC7709562,ol-21-01-12325-g02.jpg,724,2105
PMC7691680,gr2.jpg,800,1262
PMC7691680,gr1.jpg,768,1667
PMC7674754,WJCC-8-5159-g002.jpg,798,717
PMC7674754,WJCC-8-5159-g007.jpg,640,629
PMC7674754,WJCC-8-5159-g003.jpg,798,752
PMC7674754,WJCC-8-5159-g001.jpg,733,474
PMC7674754,WJCC-8-5159-g006.jpg,741,443
PMC7674754,WJCC-8-5159-g004.jpg,706,635
PMC7674754,WJCC-8-5159-g005.jpg,741,173
PMC8247971,HIS-78-838-g003.jpg,709,786
PMC8247971,HIS-78-838-g002.jpg,709,536
PMC8247971,HIS-78-838-g001.jpg,709,1046
PMC8247971,HIS-78-838-g004.jpg,120,125
PMC7744639,gr2.jpg,714,470
PMC7744639,gr3.jpg,750,913
PMC7744639,gr1.jpg,750,734
PMC7765713,CRIS2020-1798543.001.jpg,747,252
PMC7765713,CRIS2020-1798543.004.jpg,354,260
PMC7765713,CRIS2020-1798543.003.jpg,720,324
PMC7765713,CRIS2020-1798543.002.jpg,737,230
PMC7708865,gr2.jpg,714,342
PMC7708865,gr4.jpg,714,346
PMC7708865,gr3.jpg,666,503
PMC7708865,gr5.jpg,666,447
PMC7708865,gr1.jpg,666,502
PMC7705116,GMS-18-11-t-001.jpg,783,458
PMC7705116,GMS-18-11-t-002.jpg,752,425
PMC7705116,GMS-18-11-g-002.jpg,798,624
PMC7705116,GMS-18-11-g-004.jpg,683,282
PMC7705116,GMS-18-11-g-001.jpg,581,676
PMC7705116,GMS-18-11-g-003.jpg,683,324
PMC7705116,GMS-18-11-g-006.jpg,650,375
PMC7705116,GMS-18-11-g-005.jpg,683,306
PMC7757297,PAMJ-37-97-g001.jpg,696,446
PMC7757297,PAMJ-37-97-g002.jpg,788,315
PMC7786235,fonc-10-504381-g002.jpg,787,389
PMC7786235,fonc-10-504381-g001.jpg,787,261
PMC7786235,fonc-10-504381-g003.jpg,738,401
PMC7786235,fonc-10-504381-g004.jpg,787,197
PMC7810803,40792_2020_1045_Fig5_HTML.jpg,787,392
PMC7810803,40792_2020_1045_Fig4_HTML.jpg,766,855
PMC7810803,40792_2020_1045_Fig2_HTML.jpg,614,217
PMC7810803,40792_2020_1045_Fig3_HTML.jpg,597,390
PMC7810803,40792_2020_1045_Fig6_HTML.jpg,783,392
PMC7810803,40792_2020_1045_Fig1_HTML.jpg,766,303
PMC7838223,40792_2021_1118_Fig1_HTML.jpg,797,591
PMC7829865,fonc-10-603671-g002.jpg,681,507
PMC7829865,fonc-10-603671-g003.jpg,655,530
PMC7829865,fonc-10-603671-g004.jpg,680,648
PMC7829865,fonc-10-603671-g005.jpg,630,436
PMC7829865,fonc-10-603671-g001.jpg,790,400
PMC7792470,jbsr-105-1-2298-g1.jpg,800,935
PMC7792470,jbsr-105-1-2298-g2.jpg,800,504
PMC7792470,jbsr-105-1-2298-g3.jpg,800,287
PMC7845127,12957_2021_2145_Fig1_HTML.jpg,709,633
PMC8313929,1349-7235-60-2155-g001.jpg,708,529
PMC7760443,WJCC-8-6456-g005.jpg,795,796
PMC7760443,WJCC-8-6456-g003.jpg,795,1211
PMC7760443,WJCC-8-6456-g001.jpg,795,342
PMC7760443,WJCC-8-6456-g004.jpg,795,1211
PMC7760443,WJCC-8-6456-g002.jpg,795,616
PMC7798099,ol-21-02-12386-g04.jpg,765,312
PMC7798099,ol-21-02-12386-g06.jpg,718,242
PMC7798099,ol-21-02-12386-g01.jpg,718,602
PMC7798099,ol-21-02-12386-g00.jpg,677,576
PMC7798099,ol-21-02-12386-g05.jpg,677,159
PMC7798099,ol-21-02-12386-g02.jpg,559,209
PMC7798099,ol-21-02-12386-g03.jpg,646,531
PMC7877040,12885_2021_7811_Fig3_HTML.jpg,787,1142
PMC7877040,12885_2021_7811_Fig2_HTML.jpg,778,800
PMC7877040,12885_2021_7811_Fig5_HTML.jpg,778,744
PMC7877040,12885_2021_7811_Fig4_HTML.jpg,778,776
PMC7877040,12885_2021_7811_Fig6_HTML.jpg,778,755
PMC7877040,12885_2021_7811_Fig1_HTML.jpg,778,800
PMC7933951,EMMM-13-e12627-g009.jpg,634,421
PMC7933951,EMMM-13-e12627-g003.jpg,636,403
PMC7933951,EMMM-13-e12627-g010.jpg,651,671
PMC7933951,EMMM-13-e12627-g011.jpg,708,494
PMC7933951,EMMM-13-e12627-g002.jpg,708,633
PMC7933951,EMMM-13-e12627-g007.jpg,669,349
PMC7933951,EMMM-13-e12627-g005.jpg,658,688
PMC7933951,EMMM-13-e12627-g008.jpg,677,886
PMC7933951,EMMM-13-e12627-g013.jpg,115,70
PMC7933951,EMMM-13-e12627-g006.jpg,708,804
PMC7933951,EMMM-13-e12627-g004.jpg,612,627
PMC7933951,EMMM-13-e12627-g012.jpg,699,886
PMC8554702,BJBMS-21-752-g001.jpg,752,682
PMC8554702,BJBMS-21-752-g003.jpg,738,598
PMC8554702,BJBMS-21-752-g004.jpg,751,1215
PMC8554702,BJBMS-21-752-g002.jpg,558,205
PMC8270028,JMAS-17-418-g001.jpg,792,945
PMC8270028,JMAS-17-418-g003.jpg,539,302
PMC8270028,JMAS-17-418-g002.jpg,539,303
PMC8270028,JMAS-17-418-g004.jpg,539,296
PMC7875043,WJNM-19-432-g002.jpg,539,294
PMC7875043,WJNM-19-432-g001.jpg,605,373
PMC7882730,fonc-10-608836-g002.jpg,640,320
PMC7882730,fonc-10-608836-g004.jpg,797,559
PMC7882730,fonc-10-608836-g001.jpg,708,648
PMC7882730,fonc-10-608836-g003.jpg,742,1051
PMC7938212,RCR2-9-e00735-g003.jpg,234,166
PMC7938212,RCR2-9-e00735-g002.jpg,709,261
PMC7938212,RCR2-9-e00735-g001.jpg,709,566
PMC7884936,OTT-14-989-g0001.jpg,735,898
PMC7884936,OTT-14-989-g0004.jpg,752,152
PMC7884936,OTT-14-989-g0002.jpg,750,268
PMC7884936,OTT-14-989-g0003.jpg,750,480
PMC7962409,fonc-11-620146-g001.jpg,709,568
PMC8010451,gr2.jpg,727,1446
PMC8010451,gr3.jpg,752,542
PMC8010451,gr1.jpg,793,653
PMC7983577,cro-0014-0147-g03.jpg,691,629
PMC7983577,cro-0014-0147-g01.jpg,691,628
PMC7983577,cro-0014-0147-g02.jpg,748,679
PMC7910516,gr2.jpg,715,475
PMC7910516,gr1.jpg,715,771
PMC7988191,fonc-11-650937-g0002.jpg,708,937
PMC7988191,fonc-11-650937-g0001.jpg,669,264
PMC7962604,fonc-11-591009-g004.jpg,729,570
PMC7962604,fonc-11-591009-g005.jpg,773,506
PMC7962604,fonc-11-591009-g001.jpg,778,585
PMC7962604,fonc-11-591009-g003.jpg,737,572
PMC7962604,fonc-11-591009-g002.jpg,637,841
PMC7988275,gr2.jpg,788,463
PMC7988275,gr1.jpg,661,587
PMC8010427,OTT-14-2203-g0002.jpg,735,568
PMC8010427,OTT-14-2203-g0001.jpg,735,538
PMC8010427,OTT-14-2203-g0004.jpg,735,334
PMC8010427,OTT-14-2203-g0003.jpg,735,367
PMC8010208,gr1.jpg,789,746
PMC8107021,TCA-12-1629-g002.jpg,709,671
PMC8107021,TCA-12-1629-g001.jpg,137,197
PMC8107021,TCA-12-1629-g004.jpg,709,1016
PMC8107021,TCA-12-1629-g003.jpg,709,473
PMC7874758,biol-14-576-g002.jpg,570,566
PMC7874758,biol-14-576-g003.jpg,602,172
PMC7874758,biol-14-576-g001.jpg,620,411
PMC8019618,CMAR-13-2925-g0002.jpg,667,385
PMC8019618,CMAR-13-2925-g0001.jpg,784,1620
PMC8019618,CMAR-13-2925-g0004.jpg,800,1040
PMC8019618,CMAR-13-2925-g0003.jpg,750,371
PMC8034139,12885_2021_8108_Fig3_HTML.jpg,778,517
PMC8034139,12885_2021_8108_Fig7_HTML.jpg,778,455
PMC8034139,12885_2021_8108_Fig2_HTML.jpg,778,688
PMC8034139,12885_2021_8108_Fig8_HTML.jpg,778,260
PMC8034139,12885_2021_8108_Fig6_HTML.jpg,774,768
PMC8034139,12885_2021_8108_Fig4_HTML.jpg,778,636
PMC8034139,12885_2021_8108_Fig1_HTML.jpg,778,430
PMC8034139,12885_2021_8108_Fig5_HTML.jpg,770,992
PMC8027958,cureus-0013-00000013795-i01.jpg,750,555
PMC8027958,cureus-0013-00000013795-i02.jpg,750,856
PMC8035431,JGH3-5-520-g001.jpg,709,589
PMC8035431,JGH3-5-520-g002.jpg,235,196
PMC8019666,OTT-14-2241-g0001.jpg,753,693
PMC8019666,OTT-14-2241-g0002.jpg,799,744
PMC8019666,OTT-14-2241-g0003.jpg,750,386
PMC8124114,CAM4-10-3388-g006.jpg,709,526
PMC8124114,CAM4-10-3388-g003.jpg,709,490
PMC8124114,CAM4-10-3388-g002.jpg,709,464
PMC8124114,CAM4-10-3388-g001.jpg,709,530
PMC8124114,CAM4-10-3388-g004.jpg,709,500
PMC8124114,CAM4-10-3388-g005.jpg,709,526
PMC8130641,cureus-0013-00000014548-i03.jpg,750,203
PMC8130641,cureus-0013-00000014548-i02.jpg,750,211
PMC8130641,cureus-0013-00000014548-i01.jpg,750,592
PMC8139246,fonc-11-603564-g001.jpg,768,341
PMC8139246,fonc-11-603564-g003.jpg,721,539
PMC8139246,fonc-11-603564-g004.jpg,738,253
PMC8139246,fonc-11-603564-g002.jpg,708,337
PMC8040163,WJCC-9-2533-g001.jpg,648,1063
PMC8040163,WJCC-9-2533-g002.jpg,789,760
PMC8164271,13256_2021_2875_Fig1_HTML.jpg,896,1020
PMC8164271,13256_2021_2875_Fig2_HTML.jpg,896,883
PMC8164271,13256_2021_2875_Fig3_HTML.jpg,896,1151
PMC8164271,13256_2021_2875_Fig4_HTML.jpg,707,1164
PMC8147714,PJR-86-43917-g002.jpg,779,247
PMC8147714,PJR-86-43917-g001.jpg,780,332
PMC8181148,fonc-11-671636-g006.jpg,777,357
PMC8181148,fonc-11-671636-g005.jpg,787,514
PMC8181148,fonc-11-671636-g001.jpg,669,370
PMC8181148,fonc-11-671636-g004.jpg,668,237
PMC8181148,fonc-11-671636-g002.jpg,709,602
PMC8181148,fonc-11-671636-g003.jpg,669,235
PMC8181148,fonc-11-671636-g007.jpg,787,611
PMC8211030,rjab262f2.jpg,750,424
PMC8211030,rjab262f5.jpg,475,460
PMC8211030,rjab262f4.jpg,750,157
PMC8211030,rjab262f3.jpg,750,235
PMC8211030,rjab262f1.jpg,666,271
PMC8137894,fonc-11-657506-g003.jpg,781,848
PMC8137894,fonc-11-657506-g001.jpg,782,586
PMC8137894,fonc-11-657506-g002.jpg,782,857
PMC8137894,fonc-11-657506-g004.jpg,788,769
PMC8102067,elife-66788-fig8.jpg,799,1003
PMC8102067,elife-66788-fig5.jpg,774,1024
PMC8102067,elife-66788-fig6.jpg,795,1025
PMC8102067,elife-66788-fig4.jpg,696,823
PMC8102067,elife-66788-fig2-figsupp2.jpg,710,792
PMC8102067,elife-66788-fig6-figsupp1.jpg,690,765
PMC8102067,elife-66788-fig4-figsupp1.jpg,717,897
PMC8102067,elife-66788-fig7-figsupp1.jpg,788,964
PMC8102067,elife-66788-fig1.jpg,753,970
PMC8102067,elife-66788-fig3.jpg,762,979
PMC8102067,elife-66788-fig6-figsupp2.jpg,684,364
PMC8102067,elife-66788-fig1-figsupp2.jpg,578,724
PMC8102067,elife-66788-fig2-figsupp1.jpg,769,897
PMC8102067,elife-66788-fig8-figsupp1.jpg,729,960
PMC8102067,elife-66788-fig7-figsupp2.jpg,701,433
PMC8102067,elife-66788-fig5-figsupp1.jpg,700,789
PMC8102067,elife-66788-fig3-figsupp1.jpg,767,1225
PMC8102067,elife-66788-fig2.jpg,702,972
PMC8102067,elife-66788-fig8-figsupp2.jpg,695,571
PMC8102067,elife-66788-fig1-figsupp1.jpg,755,1002
PMC8102067,elife-66788-fig7.jpg,696,868
PMC8216659,CMAR-13-4777-g0001.jpg,750,670
PMC8216659,CMAR-13-4777-g0002.jpg,794,227
PMC8235206,12885_2021_8472_Fig1_HTML.jpg,778,175
PMC8235206,12885_2021_8472_Fig3_HTML.jpg,709,237
PMC8235206,12885_2021_8472_Fig2_HTML.jpg,778,163
PMC8268122,cancers-13-03280-g001.jpg,730,980
PMC8268122,cancers-13-03280-g004.jpg,755,955
PMC8268122,cancers-13-03280-g002.jpg,790,212
PMC8268122,cancers-13-03280-g003.jpg,738,435
PMC8259079,12885_2021_8502_Fig4_HTML.jpg,747,1240
PMC8259079,12885_2021_8502_Fig3_HTML.jpg,774,1240
PMC8259079,12885_2021_8502_Fig2_HTML.jpg,644,992
PMC8259079,12885_2021_8502_Fig1_HTML.jpg,790,1241
PMC8203063,AJTCCM-27-1-048-fig1.jpg,688,601
PMC8203063,AJTCCM-27-1-048-fig2.jpg,799,633
PMC8203063,AJTCCM-27-1-048-fig3.jpg,667,375
PMC8278420,gr2.jpg,758,381
PMC8278420,gr1.jpg,711,522
PMC8262157,pore-27-528050-g003.jpg,679,627
PMC8262157,pore-27-528050-g004.jpg,659,219
PMC8262157,pore-27-528050-g001.jpg,700,696
PMC8262157,pore-27-528050-g002.jpg,679,526
PMC8283508,pore-27-1609800-g003.jpg,708,666
PMC8283508,pore-27-1609800-g002.jpg,708,664
PMC8283508,pore-27-1609800-g004.jpg,708,678
PMC8283508,pore-27-1609800-g001.jpg,708,659
PMC8236205,12967_2021_2939_Fig3_HTML.jpg,784,832
PMC8236205,12967_2021_2939_Fig9_HTML.jpg,797,404
PMC8236205,12967_2021_2939_Fig2_HTML.jpg,784,744
PMC8236205,12967_2021_2939_Fig4_HTML.jpg,784,518
PMC8236205,12967_2021_2939_Figa_HTML.jpg,797,404
PMC8236205,12967_2021_2939_Fig5_HTML.jpg,680,988
PMC8236205,12967_2021_2939_Fig7_HTML.jpg,784,383
PMC8236205,12967_2021_2939_Fig6_HTML.jpg,709,941
PMC8236205,12967_2021_2939_Fig1_HTML.jpg,709,899
PMC8236205,12967_2021_2939_Fig8_HTML.jpg,797,1121
PMC8786658,41379_2021_872_Fig3_HTML.jpg,674,396
PMC8786658,41379_2021_872_Fig1_HTML.jpg,673,654
PMC8786658,41379_2021_872_Fig2_HTML.jpg,749,1082
PMC8214904,autopsy-11-e2021269-gf01.jpg,779,949
PMC8214904,autopsy-11-e2021269-gf03.jpg,661,502
PMC8214904,autopsy-11-e2021269-gf05.jpg,666,244
PMC8214904,autopsy-11-e2021269-gf02.jpg,689,171
PMC8214904,autopsy-11-e2021269-gf04.jpg,666,249
PMC8214904,autopsy-11-e2021269-gf06.jpg,712,522
PMC8264667,fonc-11-683432-g001.jpg,708,595
PMC8264667,fonc-11-683432-g004.jpg,669,276
PMC8264667,fonc-11-683432-g003.jpg,661,496
PMC8264667,fonc-11-683432-g002.jpg,650,672
PMC8364437,cureus-0013-00000016413-i04.jpg,750,476
PMC8364437,cureus-0013-00000016413-i03.jpg,750,489
PMC8364437,cureus-0013-00000016413-i01.jpg,750,645
PMC8364437,cureus-0013-00000016413-i02.jpg,750,619
PMC8364437,cureus-0013-00000016413-i05.jpg,750,540
PMC8378301,cureus-0013-00000016580-i07.jpg,750,719
PMC8378301,cureus-0013-00000016580-i01.jpg,750,561
PMC8378301,cureus-0013-00000016580-i04.jpg,750,561
PMC8378301,cureus-0013-00000016580-i02.jpg,750,561
PMC8378301,cureus-0013-00000016580-i06.jpg,750,756
PMC8378301,cureus-0013-00000016580-i03.jpg,750,561
PMC8378301,cureus-0013-00000016580-i05.jpg,750,561
PMC9618932,mrms-21-593-g2.jpg,779,158
PMC9618932,mrms-21-593-g1.jpg,792,732
PMC9618932,mrms-21-593-g4.jpg,718,705
PMC9618932,mrms-21-593-g3.jpg,780,155
PMC8298991,ol-22-03-12911-g01.jpg,677,746
PMC8298991,ol-22-03-12911-g02.jpg,677,939
PMC8298991,ol-22-03-12911-g07.jpg,718,683
PMC8298991,ol-22-03-12911-g03.jpg,677,889
PMC8298991,ol-22-03-12911-g04.jpg,677,491
PMC8298991,ol-22-03-12911-g06.jpg,677,328
PMC8298991,ol-22-03-12911-g05.jpg,677,313
PMC8298991,ol-22-03-12911-g00.jpg,677,639
PMC8383561,jmc-11-135-g001.jpg,708,263
PMC8383561,jmc-11-135-g002.jpg,708,542
PMC8371243,gr2.jpg,686,489
PMC8371243,gr3.jpg,688,490
PMC8371243,gr1.jpg,784,216
PMC8396413,cureus-0013-00000016543-i02.jpg,750,973
PMC8396413,cureus-0013-00000016543-i01.jpg,750,545
PMC8422420,JCIS-11-47-g004.jpg,674,422
PMC8422420,JCIS-11-47-g002.jpg,697,732
PMC8422420,JCIS-11-47-g003.jpg,674,436
PMC8422420,JCIS-11-47-g001.jpg,625,733
PMC8436890,CCR3-9-e04820-g004.jpg,709,532
PMC8436890,CCR3-9-e04820-g003.jpg,709,532
PMC8436890,CCR3-9-e04820-g002.jpg,120,90
PMC8436890,CCR3-9-e04820-g001.jpg,709,296
PMC8393953,cancers-13-04103-g002.jpg,782,652
PMC8393953,cancers-13-04103-g001.jpg,788,894
PMC8393953,cancers-13-04103-g003.jpg,798,596
PMC8766211,ivab257f3.jpg,800,332
PMC8766211,ivab257f1.jpg,666,602
PMC8766211,ivab257f4.jpg,680,500
PMC8766211,ivab257f5.jpg,700,352
PMC8766211,ivab257f2.jpg,733,320
PMC8456767,PG-16-43413-g003.jpg,608,486
PMC8456767,PG-16-43413-g006.jpg,610,458
PMC8456767,PG-16-43413-g004.jpg,609,468
PMC8456767,PG-16-43413-g001.jpg,607,431
PMC8456767,PG-16-43413-g002.jpg,570,646
PMC8456767,PG-16-43413-g005.jpg,610,458
PMC8481042,CRIS2021-2349737.001.jpg,473,353
PMC8481042,CRIS2021-2349737.002.jpg,643,439
PMC8483930,CRIU2021-5827120.004.jpg,728,287
PMC8483930,CRIU2021-5827120.001.jpg,592,209
PMC8483930,CRIU2021-5827120.003.jpg,730,619
PMC8483930,CRIU2021-5827120.002.jpg,591,341
PMC8495031,gr2.jpg,722,217
PMC8495031,gr4.jpg,724,374
PMC8495031,gr3.jpg,797,381
PMC8495031,gr5.jpg,791,214
PMC8495031,gr1.jpg,779,238
PMC8487727,oncotarget-12-1992-g005.jpg,779,1499
PMC8487727,oncotarget-12-1992-g002.jpg,745,655
PMC8487727,oncotarget-12-1992-g001.jpg,745,353
PMC8487727,oncotarget-12-1992-g003.jpg,745,417
PMC8487727,oncotarget-12-1992-g004.jpg,745,768
PMC8482337,jtd-13-09-5496-f2.jpg,768,568
PMC8482337,jtd-13-09-5496-f1.jpg,784,568
PMC8482337,jtd-13-09-5496-f3.jpg,768,764
PMC8482337,jtd-13-09-5496-f4.jpg,740,836
PMC8511852,13691_2021_516_Fig2_HTML.jpg,708,633
PMC8511852,13691_2021_516_Fig1_HTML.jpg,677,357
PMC8511852,13691_2021_516_Fig3_HTML.jpg,646,692
PMC8511852,13691_2021_516_Fig4_HTML.jpg,677,316
PMC8531245,rjab473f3.jpg,375,266
PMC8531245,rjab473f4.jpg,475,205
PMC8531245,rjab473f2.jpg,375,241
PMC8531245,rjab473f1.jpg,375,246
PMC8525259,MR-20-45143-g003.jpg,756,327
PMC8525259,MR-20-45143-g004.jpg,757,544
PMC8525259,MR-20-45143-g005.jpg,755,411
PMC8525259,MR-20-45143-g001.jpg,756,204
PMC8525259,MR-20-45143-g006.jpg,755,293
PMC8525259,MR-20-45143-g002.jpg,757,442
PMC8544264,OTT-14-5107-g0001.jpg,672,643
PMC8544264,OTT-14-5107-g0003.jpg,653,939
PMC8544264,OTT-14-5107-g0002.jpg,653,933
PMC8544264,OTT-14-5107-g0004.jpg,653,943
PMC8577421,gr2.jpg,711,291
PMC8577421,gr3.jpg,676,239
PMC8577421,gr1.jpg,671,167
PMC8570884,CJGH2021-8497305.001.jpg,534,732
PMC8570884,CJGH2021-8497305.004.jpg,777,666
PMC8570884,CJGH2021-8497305.002.jpg,554,646
PMC8570884,CJGH2021-8497305.005.jpg,655,810
PMC8570884,CJGH2021-8497305.006.jpg,544,815
PMC8570884,CJGH2021-8497305.003.jpg,554,635
PMC8599601,13244_2021_1114_Fig3_HTML.jpg,797,1085
PMC8599601,13244_2021_1114_Fig2_HTML.jpg,797,804
PMC8599601,13244_2021_1114_Fig4_HTML.jpg,707,348
PMC8599601,13244_2021_1114_Fig1_HTML.jpg,796,762
PMC8462249,WJCC-9-7901-g001.jpg,790,523
PMC8462249,WJCC-9-7901-g003.jpg,791,217
PMC8462249,WJCC-9-7901-g002.jpg,791,543
PMC8786656,41379_2021_945_Fig1_HTML.jpg,632,582
PMC8597804,autopsy-11-e2021335-g02.jpg,637,488
PMC8597804,autopsy-11-e2021335-g04.jpg,562,631
PMC8597804,autopsy-11-e2021335-g03.jpg,753,492
PMC8597804,autopsy-11-e2021335-g01.jpg,563,368
PMC8633225,CAM4-10-8542-g002.jpg,709,680
PMC8633225,CAM4-10-8542-g004.jpg,709,313
PMC8633225,CAM4-10-8542-g009.jpg,709,277
PMC8633225,CAM4-10-8542-g006.jpg,709,710
PMC8633225,CAM4-10-8542-g010.jpg,120,87
PMC8633225,CAM4-10-8542-g005.jpg,709,514
PMC8633225,CAM4-10-8542-g008.jpg,709,664
PMC8633225,CAM4-10-8542-g001.jpg,709,443
PMC8633225,CAM4-10-8542-g007.jpg,709,424
PMC8633225,CAM4-10-8542-g003.jpg,709,434
PMC8567511,WJCC-9-9182-g003.jpg,731,647
PMC8567511,WJCC-9-9182-g004.jpg,662,374
PMC8567511,WJCC-9-9182-g001.jpg,663,428
PMC8567511,WJCC-9-9182-g002.jpg,737,970
PMC8586567,gr2.jpg,793,303
PMC8586567,gr1.jpg,714,483
PMC8606481,41824_2021_115_Fig1_HTML.jpg,708,373
PMC10461373,10.1177_00368504211061971-fig2.jpg,768,302
PMC10461373,10.1177_00368504211061971-fig3.jpg,768,352
PMC10461373,10.1177_00368504211061971-fig1.jpg,768,136
PMC8638428,12885_2021_9031_Fig1_HTML.jpg,708,550
PMC8638428,12885_2021_9031_Fig3_HTML.jpg,708,550
PMC8638428,12885_2021_9031_Fig2_HTML.jpg,708,827
PMC8662961,medscimonit-27-e934941-g001.jpg,780,540
PMC8662961,medscimonit-27-e934941-g004.jpg,780,300
PMC8662961,medscimonit-27-e934941-g003.jpg,780,600
PMC8662961,medscimonit-27-e934941-g002.jpg,771,214
PMC8658128,jcm-10-05548-g002.jpg,712,243
PMC8658128,jcm-10-05548-g001.jpg,776,522
PMC8648134,cureus-0013-00000020157-i01.jpg,750,523
PMC8630731,NCI-8-518-g002.jpg,596,395
PMC8630731,NCI-8-518-g003.jpg,596,466
PMC8630731,NCI-8-518-g001.jpg,596,621
PMC8702242,medi-100-e28239-g001.jpg,800,930
PMC8702242,medi-100-e28239-g002.jpg,800,596
PMC8651889,gr2.jpg,661,237
PMC8651889,gr3.jpg,661,237
PMC8651889,gr1.jpg,677,303
PMC8656578,cancers-13-05941-g002.jpg,762,499
PMC8656578,cancers-13-05941-g006.jpg,746,992
PMC8656578,cancers-13-05941-g004.jpg,778,749
PMC8656578,cancers-13-05941-g005.jpg,756,674
PMC8656578,cancers-13-05941-g003.jpg,726,1155
PMC8656578,cancers-13-05941-g001.jpg,731,701
PMC8723868,CRIOG2021-5544015.003.jpg,511,494
PMC8723868,CRIOG2021-5544015.001.jpg,646,521
PMC8723868,CRIOG2021-5544015.002.jpg,659,299
PMC8702493,fonc-11-783631-g004.jpg,731,411
PMC8702493,fonc-11-783631-g002.jpg,691,827
PMC8702493,fonc-11-783631-g005.jpg,731,411
PMC8702493,fonc-11-783631-g003.jpg,634,259
PMC8702493,fonc-11-783631-g001.jpg,634,259
PMC8688583,gr2.jpg,788,317
PMC8688583,gr3.jpg,686,716
PMC8688583,gr1.jpg,738,492
PMC8686507,JOCR-11-1-g003.jpg,737,366
PMC8686507,JOCR-11-1-g004.jpg,356,386
PMC8686507,JOCR-11-1-g006.jpg,463,303
PMC8686507,JOCR-11-1-g001.jpg,612,304
PMC8686507,JOCR-11-1-g005.jpg,711,325
PMC8686507,JOCR-11-1-g002.jpg,568,282
PMC8720726,IJU5-5-32-g001.jpg,709,931
PMC8720726,IJU5-5-32-g004.jpg,709,538
PMC8720726,IJU5-5-32-g003.jpg,709,898
PMC8720726,IJU5-5-32-g002.jpg,709,546
PMC8733036,gr2.jpg,759,349
PMC8733036,gr1.jpg,759,465
PMC8753117,gr2.jpg,682,1237
PMC8753117,gr3.jpg,794,727
PMC8753117,gr1.jpg,703,742
PMC9402509,464_2022_9041_Fig2_HTML.jpg,645,428
